true_label,predicted_label,confidence,entropy,margin
0,0,0.9515563856873819,0.1939068077532784,0.9031127713747638
0,1,0.9353035470135889,0.2396990377240359,0.8706070940271778
1,1,0.9999992839213656,1.0848215723367916e-05,0.9999985678427312
1,0,0.9998117198433273,0.0018032504447359349,0.9996234396866546
0,0,0.9837662972757589,0.08299488065088421,0.9675325945515177
1,0,0.9966574344453506,0.022392994784093657,0.9933148688907012
0,0,0.9371897616272568,0.23463097974438835,0.8743795232545136
1,1,0.9999993617767587,9.742208057201387e-06,0.9999987235535175
0,1,0.936272558926904,0.2371028521182167,0.8725451178538078
0,0,0.9377970999999043,0.23298634265159712,0.8755941999998088
1,1,0.9999999491377837,9.0504967669996e-07,0.9999998982755673
1,0,0.9370782312486103,0.23493231484957744,0.8741564624972206
0,0,0.9510208584914233,0.1954983463271675,0.9020417169828465
0,0,0.9522670604088846,0.19178512891284383,0.9045341208177692
0,0,0.9876024219662838,0.06674892684958646,0.9752048439325676
1,1,0.9999999581697467,7.525114465350048e-07,0.9999999163394935
0,0,0.9371639360337535,0.2347007746596567,0.874327872067507
0,0,0.9994632626143943,0.004578226701006019,0.9989265252287888
0,0,0.9373847355680088,0.2341036872667598,0.8747694711360177
1,1,0.9999999558004616,7.926988957045926e-07,0.9999999116009233
1,1,0.7301954847669955,0.5830643096101121,0.4603909695339908
0,0,0.9824245444300694,0.08844693795064287,0.964849088860139
1,1,0.9361067706157402,0.23754814347332903,0.8722135412314804
1,1,0.9924736174067632,0.04429703717755856,0.9849472348135264
0,0,0.9995474198069405,0.003937592172204035,0.999094839613881
0,0,0.9995473829621918,0.00393787587869243,0.9990947659243835
0,0,0.9979473040669687,0.01475390434835014,0.9958946081339375
0,0,0.9994845255054556,0.0044177014464366745,0.9989690510109114
1,0,0.9979473233987166,0.014753784751503109,0.9958946467974331
1,0,0.9399387450182155,0.22713603449273298,0.879877490036431
0,0,0.9371440466752734,0.23475451889236618,0.8742880933505467
1,1,0.9999997599830743,3.898488421289128e-06,0.9999995199661487
1,1,0.9968327040268335,0.021389673726813364,0.993665408053667
1,0,0.9383554811259254,0.2314687009902922,0.8767109622518506
1,0,0.9999487692427682,0.0005573468293795826,0.9998975384855365
1,1,0.9361067706157402,0.23754814347332903,0.8722135412314804
1,1,0.9999999258900714,1.2908257121038194e-06,0.9999998517801426
0,0,0.9995503435119198,0.00391506990387053,0.9991006870238397
0,0,0.999528780429899,0.004080738268198236,0.999057560859798
1,1,0.9972548866428773,0.018931836488968953,0.9945097732857546
1,1,0.9252612356683625,0.2657276670542446,0.8505224713367251
0,0,0.9995597349679827,0.0038425951174321537,0.9991194699359653
1,1,0.9360904078852549,0.2375920672494062,0.8721808157705099
1,1,0.9999999615701641,6.945974433749538e-07,0.9999999231403283
1,0,0.9955457782303297,0.028559011208609437,0.9910915564606594
1,0,0.9869490942072061,0.06959191542601566,0.9738981884144121
0,0,0.999164287827124,0.006758244154779825,0.9983285756542479
1,1,0.9360702677684862,0.23764612481905523,0.8721405355369727
1,1,0.9349801321403469,0.24056206918479886,0.869960264280694
1,1,0.9360342315217305,0.2377428318696299,0.8720684630434611
1,1,0.9999980407355838,2.770976000955249e-05,0.9999960814711677
1,1,0.8342410544473811,0.4490973175236055,0.6684821088947621
1,1,0.9971852674639357,0.019341376489326566,0.9943705349278713
0,0,0.9371397708838263,0.23476607188868415,0.8742795417676524
1,1,0.6806543012177981,0.6263752796998929,0.3613086024355962
0,1,0.9999996129178705,6.102206067549614e-06,0.9999992258357411
0,0,0.9371681251655125,0.23468945409820552,0.874336250331025
1,1,0.9999969010985286,4.240679733232321e-05,0.9999938021970571
0,0,0.9866362699754534,0.0709413491554125,0.9732725399509068
1,1,0.9999991981102535,1.205745023346638e-05,0.999998396220507
0,0,0.9741571258471334,0.11998035443189686,0.9483142516942668
1,0,0.6054240324056777,0.6707510253756805,0.21084806481135526
1,1,0.99999996385483,6.555187727464619e-07,0.9999999277096601
1,1,0.9800505015983522,0.09784250501894937,0.9601010031967044
1,0,0.9979475133469392,0.014752609617399742,0.9958950266938784
1,0,0.9999517982403531,0.0005273316334806048,0.9999035964807061
1,1,0.8403986229352649,0.43900828011343096,0.6807972458705298
1,0,0.9979474850396546,0.01475278474442816,0.995894970079309
0,0,0.9956384067914475,0.028056968488239523,0.9912768135828952
0,0,0.9371662371761365,0.23469455617078672,0.8743324743522727
0,0,0.964079872988705,0.15475390898213354,0.92815974597741
0,0,0.9995131482978798,0.004200219355202434,0.9990262965957598
1,1,0.9970750840347589,0.019986025792990324,0.9941501680695176
1,1,0.5728941631574065,0.6824820935613336,0.14578832631481303
1,1,0.99999996385483,6.555187727464619e-07,0.9999999277096601
1,0,0.9997639370125189,0.002207494363437169,0.9995278740250377
0,0,0.9371598160445485,0.23471190808204884,0.8743196320890967
1,1,0.5216134395608742,0.6922126078422879,0.043226879121748496
1,1,0.9999847095921391,0.00018483468899957082,0.9999694191842784
1,1,0.9999999627575701,6.743046260463807e-07,0.99999992551514
1,1,0.810192513668112,0.4859436974451886,0.620385027336224
0,0,0.9297282951696214,0.25434119658735466,0.8594565903392428
0,0,0.9980651625837837,0.01402131000872378,0.9961303251675674
1,1,0.7453891208714033,0.5673442490968097,0.49077824174280643
1,1,0.9999999566197619,7.78816771380435e-07,0.9999999132395239
1,1,0.9758332887317077,0.11383964419157824,0.9516665774634153
0,0,0.9931166238000967,0.04112952474781967,0.9862332476001933
1,0,0.9976659002370449,0.016476319298915056,0.9953318004740898
0,1,0.9999994857126985,7.961416094265397e-06,0.999998971425397
1,1,0.9360262762226109,0.23776417782690334,0.8720525524452221
0,0,0.9382749402228907,0.23168793724542566,0.8765498804457815
0,0,0.9371714767407541,0.23468039670525317,0.8743429534815079
0,0,0.7672225695259015,0.5426106239321796,0.534445139051803
0,0,0.997629205056884,0.01669832345038473,0.9952584101137679
1,1,0.9999999633171419,6.647284671280214e-07,0.9999999266342838
0,0,0.9634031839202257,0.1569735604931039,0.9268063678404513
1,0,0.998189261269651,0.01324213959642189,0.9963785225393019
0,0,0.9535361491999884,0.18796859450781278,0.9070722983999769
1,1,0.9999999531529851,8.374549724531441e-07,0.9999999063059701
1,0,0.9359039168254827,0.2380923640882735,0.8718078336509655
0,0,0.9974884309108268,0.01754479379437151,0.9949768618216538
1,1,0.9999999627575701,6.743046260463807e-07,0.99999992551514
0,0,0.9994195383647632,0.004905711467943309,0.9988390767295263
0,0,0.9371805231701769,0.2346559484227731,0.8743610463403537
1,1,0.9999999589023253,7.400587430968554e-07,0.9999999178046507
0,0,0.9548235506683128,0.1840598363234951,0.9096471013366255
1,0,0.9999496196903421,0.0005489380577793112,0.9998992393806843
0,0,0.9995786779961121,0.003695795527074615,0.9991573559922243
1,1,0.9361067706157402,0.23754814347332903,0.8722135412314804
1,0,0.9970372005213578,0.020206700785815206,0.9940744010427156
1,1,0.9304489621020465,0.25247607023245333,0.860897924204093
1,1,0.8370542008920622,0.44452256182038385,0.6741084017841243
1,1,0.9360040479540973,0.2378238159497382,0.8720080959081946
1,1,0.9360012089100521,0.2378314324697362,0.8720024178201042
0,0,0.9953602035062553,0.02955903584138688,0.9907204070125106
0,0,0.9997851226853128,0.0020295884092918484,0.9995702453706257
0,0,0.9979474902838417,0.01475275230055097,0.9958949805676832
1,0,0.9999524537775245,0.0005208110720212502,0.9999049075550489
1,1,0.9999992428535652,1.1428147793190875e-05,0.9999984857071303
1,0,0.9999500013967065,0.0005451592953910412,0.999900002793413
1,1,0.8194101440118144,0.47228673583500125,0.6388202880236291
1,1,0.6300928107738425,0.6589062667513844,0.2601856215476849
0,0,0.9976498011666364,0.01657378859862082,0.9952996023332727
1,0,0.9962704444834304,0.024576275737038716,0.9925408889668608
0,0,0.9995426992213835,0.0039739165748049,0.9990853984427669
1,1,0.9999999491377837,9.0504967669996e-07,0.9999998982755673
0,0,0.9574858142307372,0.1758536615139724,0.9149716284614745
1,1,0.9999989192002068,1.592862059691795e-05,0.9999978384004136
0,0,0.9371634368412343,0.23470212363998694,0.8743268736824685
1,1,0.9999992040278974,1.1974366554671296e-05,0.9999984080557949
1,1,0.9535330441259915,0.1879779763885606,0.907066088251983
0,0,0.9990558177417826,0.007520146466405487,0.9981116354835652
0,0,0.999551560345145,0.003905690636396322,0.9991031206902901
0,0,0.9973472768851022,0.018385602232828074,0.9946945537702044
1,1,0.9592685501716933,0.17026180859648896,0.9185371003433866
1,1,0.9999999522035974,8.534676426564379e-07,0.9999999044071947
1,1,0.9999999491377837,9.0504967669996e-07,0.9999998982755673
0,0,0.9994930877602397,0.004352814427847507,0.9989861755204794
0,0,0.9371254040534099,0.23480488814557193,0.8742508081068197
0,0,0.9885064660683408,0.06275701417121402,0.9770129321366816
1,1,0.9359384925232418,0.2379996521968926,0.8718769850464835
1,1,0.7054593345333369,0.6061674079259223,0.4109186690666736
1,1,0.9999999596078267,7.280539692532008e-07,0.9999999192156535
0,0,0.9531775625477205,0.18905061746491897,0.9063551250954409
1,0,0.557410988438849,0.6865405754291205,0.11482197687769796
0,0,0.937166546817859,0.23469371940404998,0.8743330936357183
1,1,0.9438675115228832,0.21619056762886416,0.8877350230457663
1,1,0.9315808770733133,0.24953037900846448,0.8631617541466265
1,1,0.9999999558004616,7.926988957045926e-07,0.9999999116009233
0,0,0.937172010374665,0.23467895458007837,0.87434402074933
1,1,0.9357827197204225,0.23841718687008767,0.8715654394408452
0,0,0.9987332250080314,0.009716984209196948,0.9974664500160628
0,1,0.9572773452904454,0.1765023994431875,0.9145546905808907
0,0,0.9995071175883515,0.004246178746292793,0.999014235176703
1,1,0.9372312761147082,0.2345187610870059,0.8744625522294164
0,0,0.9994309719730484,0.004820405019625855,0.9988619439460967
1,1,0.9999999531529851,8.374549724531441e-07,0.9999999063059701
0,0,0.9971164648319389,0.019744416207598373,0.9942329296638778
0,0,0.9998390118263628,0.0015670748446345334,0.9996780236527257
1,1,0.936205358252633,0.23728340207962156,0.8724107165052659
0,0,0.9989949534998899,0.007942097326021424,0.9979899069997797
1,0,0.9402144431857044,0.22637706637075544,0.8804288863714086
0,0,0.9371604720605738,0.2347101353531277,0.8743209441211478
0,0,0.9995324527939996,0.004052594651561808,0.9990649055879992
1,0,0.997347497135732,0.01838429624483559,0.994694994271464
0,0,0.9998390133297099,0.0015670617143661875,0.9996780266594198
0,0,0.9919715308863072,0.04673160236183975,0.9839430617726143
0,0,0.9997970684889212,0.0019283649123051263,0.9995941369778426
1,1,0.9999999615701641,6.945974433749538e-07,0.9999999231403283
0,0,0.9976661370924911,0.016474884465800557,0.9953322741849822
1,0,0.9372211004937099,0.23454626972522413,0.8744422009874199
1,1,0.8187658781335282,0.4732596941671064,0.6375317562670563
1,0,0.9375506864420011,0.23365437534835326,0.8751013728840022
0,0,0.9371577284499069,0.23471754926664173,0.8743154568998134
0,0,0.999698664030919,0.002744307066377146,0.9993973280618381
0,0,0.9379467974932489,0.23258000137041612,0.8758935949864979
1,1,0.5356696174668856,0.6906003745305274,0.07133923493377109
0,0,0.9976661063840718,0.016475070493943304,0.9953322127681437
0,0,0.9371569089505992,0.23471976373134198,0.8743138179011984
1,0,0.9785200956707064,0.1037440667320798,0.9570401913414128
1,1,0.9203168181534711,0.27799490918035563,0.8406336363069422
1,0,0.9364778129655348,0.23655092131640182,0.8729556259310697
1,0,0.9804428545673636,0.09631056324022819,0.960885709134727
1,1,0.8071298553974076,0.4903580426087619,0.6142597107948152
1,0,0.9950547803608896,0.031188794099844406,0.9901095607217792
0,0,0.9995518782138774,0.0039032399820914904,0.9991037564277546
1,1,0.7016866303453253,0.6094284433443742,0.40337326069065044
1,1,0.9999999621754697,6.842574025723138e-07,0.9999999243509394
0,0,0.9371420631105669,0.23475987843364576,0.874284126221134
1,0,0.9965161520313374,0.023195020488502662,0.9930323040626748
1,1,0.9190839461641754,0.2810010121132501,0.838167892328351
0,0,0.9995129630074315,0.004201632542042568,0.9990259260148632
1,0,0.9212999232681836,0.27558297116484104,0.842599846536367
1,1,0.9360040479540973,0.2378238159497382,0.8720080959081946
1,1,0.8597240735243981,0.4054640556233625,0.719448147048796
1,1,0.9999999589023253,7.400587430968554e-07,0.9999999178046507
1,1,0.9999999581697467,7.525114465350048e-07,0.9999999163394935
0,0,0.9371345297772967,0.23478023269961332,0.8742690595545933
0,0,0.93722642682199,0.2345318708198341,0.87445285364398
1,1,0.7810948947133682,0.5255186928477771,0.5621897894267367
0,0,0.9770011027289581,0.1094913188203867,0.9540022054579164
1,1,0.9346124662686424,0.24154109491753772,0.8692249325372847
1,1,0.9360040479540973,0.2378238159497382,0.8720080959081946
0,0,0.9980413545414261,0.014169864001998015,0.9960827090828522
1,1,0.9999999615701641,6.945974433749538e-07,0.9999999231403283
1,1,0.9999999574092036,7.654259344934964e-07,0.9999999148184071
1,0,0.9747375279841227,0.11786702318146486,0.9494750559682454
0,0,0.9607361798084774,0.16559743001886137,0.9214723596169548
0,0,0.9382713715587375,0.23169764873043416,0.876542743117475
0,0,0.937145718148889,0.23475000256140202,0.8742914362977781
1,0,0.9968597579552027,0.021233951278757456,0.9937195159104053
1,1,0.9361067706157402,0.23754814347332903,0.8722135412314804
1,0,0.9999013745204115,0.0010083598825942777,0.9998027490408229
1,1,0.9361067706157402,0.23754814347332903,0.8722135412314804
0,0,0.9979474831364485,0.014752796518867222,0.9958949662728971
1,0,0.9999596770167135,0.00044833386328534336,0.9999193540334269
0,0,0.9995495993277845,0.003920804400362165,0.9990991986555691
0,0,0.9995322958926106,0.004053797673306587,0.9990645917852213
0,0,0.9371602775489145,0.23471066097587295,0.8743205550978288
1,1,0.9999993453854673,9.975814190032797e-06,0.9999986907709346
1,0,0.9761105509787588,0.11281260488231279,0.9522211019575174
1,1,0.9801715212934512,0.09737083061877078,0.9603430425869025
0,0,0.9371514135128722,0.2347346133002295,0.8743028270257446
1,1,0.9966437295736797,0.022471052447712615,0.9932874591473595
1,1,0.9767446521665191,0.11045130446522546,0.953489304333038
0,0,0.9670298522802615,0.14491973860675236,0.9340597045605229
1,1,0.9999999609409562,7.053356875831334e-07,0.9999999218819124
1,1,0.9999992640425076,1.112921772307802e-05,0.9999985280850152
1,1,0.9360503215809276,0.2376996551877048,0.8721006431618552
0,0,0.9983746358602116,0.012062169062210495,0.9967492717204233
0,0,0.9998390100064951,0.001567090739382855,0.9996780200129903
1,1,0.9999999512187996,8.700576279406352e-07,0.9999999024375992
0,1,0.9999999797862102,3.783394977674485e-07,0.9999999595724205
0,0,0.9998293490811788,0.0016511850422654651,0.9996586981623576
1,1,0.9999990812025298,1.3690265752925043e-05,0.9999981624050596
1,0,0.9372211004937099,0.23454626972522413,0.8744422009874199
0,0,0.9371404591261001,0.23476421230994993,0.8742809182522003
1,1,0.8251225145283078,0.4635364171172477,0.6502450290566156
1,0,0.8740683521522169,0.37857910482375556,0.7481367043044338
1,1,0.7190597803184214,0.5938391278444979,0.4381195606368427
1,1,0.9999999540681559,8.220012039651388e-07,0.9999999081363118
0,0,0.937145030685976,0.23475186009574114,0.8742900613719522
1,1,0.9969576851540872,0.0206683123902942,0.9939153703081746
0,0,0.9371632051160133,0.23470274983536293,0.8743264102320265
1,0,0.9370789906197272,0.23493026387854002,0.8741579812394545
0,0,0.9979474807794126,0.014752811100984675,0.9958949615588252
0,0,0.9385951294771022,0.2308157027203644,0.8771902589542043
1,1,0.7850963672607068,0.5203815569549904,0.5701927345214134
0,0,0.9402713825180974,0.22622015008309063,0.8805427650361947
1,1,0.9973215515575802,0.018538016210695955,0.9946431031151602
1,1,0.8001498655308067,0.5001945955982593,0.6002997310616132
1,1,0.9360012089100521,0.2378314324697362,0.8720024178201042
0,0,0.9938847489401011,0.03726576253812441,0.9877694978802023
0,0,0.9374913606071776,0.2338150539790366,0.8749827212143552
1,1,0.9364642202728389,0.23658749411905397,0.8729284405456776
1,1,0.9970367705045273,0.0202092028734488,0.9940735410090548
1,1,0.9360590493519849,0.2376762329429385,0.8721180987039696
0,0,0.9492629054262558,0.2006798807331642,0.8985258108525117
1,1,0.9999990952000649,1.349559005782231e-05,0.9999981904001298
1,0,0.9964739864002705,0.02343325965406394,0.992947972800541
0,0,0.9615858043566843,0.16287120852641443,0.9231716087133686
0,0,0.9994080216938356,0.004991409839651843,0.9988160433876712
1,0,0.6051633598594266,0.670862481617224,0.21032671971885325
1,1,0.9999984632039359,2.210805621546729e-05,0.9999969264078717
1,1,0.9148503397042791,0.29116989222762835,0.8297006794085582
1,0,0.9976661228481213,0.016474970756637175,0.9953322456962427
1,1,0.9999969257476088,4.209403877281267e-05,0.9999938514952176
1,1,0.9999999574092036,7.654259344934964e-07,0.9999999148184071
1,1,0.9361067706157402,0.23754814347332903,0.8722135412314804
1,0,0.9383554811259254,0.2314687009902922,0.8767109622518506
1,1,0.9611957400362561,0.1641252239280212,0.9223914800725121
1,1,0.9999955714801109,5.902084606998214e-05,0.9999911429602217
0,0,0.9989941177004437,0.0079478654285836,0.9979882354008873
0,0,0.9979474912269863,0.014752746465656268,0.9958949824539727
0,0,0.9373868590054754,0.2340979410266829,0.8747737180109507
0,0,0.9371625524860592,0.23470451344452975,0.8743251049721183
1,1,0.9361067706157402,0.23754814347332903,0.8722135412314804
