true_label,predicted_label,confidence,entropy,margin
0,1,0.8089868701738713,0.4876886830057684,0.6179737403477427
0,0,0.9644326696342538,0.15359144886057907,0.9288653392685076
1,0,0.9851434378859011,0.07728158200742029,0.9702868757718021
0,0,0.9643567085815182,0.1538420448308121,0.9287134171630366
0,0,0.9641466306145379,0.15453422026223468,0.9282932612290756
1,1,0.8095948833715583,0.4868098549833408,0.6191897667431165
1,0,0.6809572084735076,0.6261458343529771,0.3619144169470151
0,0,0.9641441995906213,0.15454222263548328,0.9282883991812424
1,1,0.7783513819483001,0.5289866565955424,0.5567027638966
0,1,0.7872813008956631,0.5175365377901147,0.5745626017913261
1,1,0.8028508572008964,0.49642480697991653,0.6057017144017929
0,0,0.9626486059222393,0.159433394085458,0.9252972118444787
0,1,0.7868686106473121,0.5180760821836081,0.5737372212946243
0,1,0.8162957498232775,0.47696418149822317,0.6325914996465549
1,0,0.6940763838384121,0.6158001337338602,0.38815276767682394
1,0,0.9736765164683413,0.12172018413476132,0.9473530329366826
1,0,0.9593002106444468,0.170161774932898,0.9186004212888936
1,0,0.9687209271652875,0.1391606202414064,0.9374418543305749
0,1,0.7941891215832401,0.5083532464008734,0.58837824316648
1,0,0.6765295215305099,0.6294577838051953,0.35305904306102004
1,0,0.6863579285809223,0.6219838156586974,0.37271585716184447
0,1,0.8041001740914081,0.49466556732094447,0.6082003481828161
1,0,0.9838980682146503,0.08245350825737484,0.9677961364293006
0,1,0.7807050064487363,0.5260142091290556,0.5614100128974726
0,1,0.7948591854200039,0.5074470418106164,0.5897183708400078
0,0,0.9383354535080675,0.23152322761064031,0.876670907016135
0,1,0.8027997244990666,0.4964965996933607,0.6055994489981332
1,0,0.98064975531026,0.09549949628246429,0.9612995106205199
1,1,0.779296048086426,0.527797486895263,0.5585920961728521
0,0,0.9331271373771765,0.24547384841800296,0.8662542747543529
0,1,0.7217809363939601,0.5912634147580091,0.4435618727879201
0,0,0.9831439700181922,0.08553712178573641,0.9662879400363844
1,0,0.9773062175384571,0.108345350183461,0.9546124350769143
1,0,0.93818197647954,0.23194084983223803,0.87636395295908
0,1,0.8671225053352488,0.3918203274603407,0.7342450106704977
0,0,0.9814283955605643,0.09242674648756127,0.9628567911211285
1,0,0.9883999906372827,0.06323080204735275,0.9767999812745654
0,0,0.961593050280356,0.1628478748057972,0.9231861005607119
1,1,0.7721634527125698,0.5366489737655378,0.5443269054251396
1,0,0.6811369076866921,0.6260095167147972,0.3622738153733844
1,0,0.6997170659171926,0.6111038409328304,0.39943413183438536
1,0,0.9659805637875511,0.14844780072618297,0.9319611275751024
0,1,0.7788858513416766,0.5283144893735843,0.5577717026833533
0,1,0.6634468543284343,0.6387226832403423,0.3268937086568686
1,0,0.9922434632389908,0.0454170901751952,0.9844869264779816
1,0,0.9871310967602764,0.06880332410689674,0.9742621935205529
0,0,0.9656254714936083,0.14963410264212196,0.9312509429872168
0,0,0.6765825660750182,0.6294186374919275,0.35316513215003636
1,0,0.9923000815399667,0.04514220154556163,0.9846001630799336
0,0,0.9384055157298838,0.2313324479006658,0.8768110314597677
0,0,0.7904525666739296,0.5133564359138109,0.5809051333478592
1,0,0.9768753115742986,0.10996256360427728,0.9537506231485973
1,0,0.6667535571193651,0.6364539234343799,0.33350711423873036
1,0,0.9746293778648832,0.11826184198723919,0.9492587557297665
1,0,0.9386095144181694,0.23077647470036342,0.8772190288363388
0,1,0.8333490074258633,0.4505359815030838,0.6666980148517268
0,1,0.7871542791981248,0.5177027121227524,0.5743085583962497
1,0,0.9807278487723958,0.09519277868619005,0.9614556975447918
1,1,0.777674913872668,0.5298350325428712,0.5553498277453361
0,0,0.981891098319785,0.09058510945550843,0.9637821966395701
0,0,0.9874193075026148,0.06754919883263974,0.9748386150052294
0,0,0.9903442310750178,0.054413697540695694,0.9806884621500356
0,1,0.8239165319815921,0.46540240364925944,0.6478330639631842
1,0,0.9619012346300752,0.16185412327360973,0.9238024692601503
0,1,0.7939125765402452,0.5087264489896185,0.5878251530804903
1,0,0.9734613430150464,0.12249619238281254,0.9469226860300928
1,0,0.9325735222353888,0.2469305889925017,0.8651470444707775
1,0,0.6819104756885226,0.625420999237088,0.36382095137704507
0,0,0.967292345990221,0.14403178697962787,0.9345846919804419
0,0,0.9599382704182929,0.16814027807578102,0.919876540836586
1,0,0.9663146561286775,0.14732815336245839,0.932629312257355
1,0,0.9698891669264804,0.13512722406805694,0.9397783338529608
0,1,0.7952647374027688,0.5068972299100052,0.5905294748055376
1,1,0.7946793646305989,0.5076905042430414,0.5893587292611977
0,0,0.6765825660750182,0.6294186374919275,0.35316513215003636
1,0,0.9804701218838384,0.09620380147109986,0.9609402437676768
1,0,0.6828120339537981,0.6247316274299985,0.3656240679075963
1,1,0.7775673499424605,0.5299696871907963,0.5551346998849209
1,0,0.9698891669264804,0.13512722406805694,0.9397783338529608
1,0,0.9806959862781779,0.09531795978108798,0.9613919725563559
0,1,0.8419584675161293,0.43640797681753435,0.6839169350322587
0,0,0.9606087467661608,0.16600466893977192,0.9212174935323216
1,0,0.9653898552944011,0.15041915668792988,0.9307797105888023
1,0,0.9634643536949192,0.15677345099556325,0.9269287073898385
1,0,0.9867764326040823,0.0703376559970485,0.9735528652081646
1,0,0.9593002110546778,0.17016177363657597,0.9186004221093556
1,0,0.9864824347597736,0.07160221684637703,0.9729648695195472
1,0,0.9852487997094949,0.07683927797687565,0.9704975994189896
1,0,0.9882117477151934,0.06406602007130768,0.9764234954303866
1,0,0.9715291519682593,0.12938582902201848,0.9430583039365183
1,0,0.9730945829669976,0.12381476406574872,0.9461891659339953
0,1,0.811572205376854,0.48393520320111727,0.6231444107537081
1,0,0.6883320660700992,0.6204287139065997,0.37666413214019845
1,0,0.9732455181273303,0.12327274966028884,0.9464910362546606
0,1,0.7942018184694074,0.5083361004904916,0.5884036369388147
0,0,0.9381600720842028,0.23200042015288255,0.8763201441684059
0,1,0.7904069496270448,0.5134169933569288,0.5808138992540899
1,0,0.6650072997848456,0.637658163520006,0.3300145995696912
1,0,0.9781663393784997,0.10509207382386676,0.9563326787569996
1,0,0.9759813962039713,0.113291429997422,0.9519627924079426
1,0,0.9663146561286775,0.14732815336245839,0.932629312257355
0,1,0.8156106901553148,0.47798435016550955,0.6312213803106296
1,1,0.7792194607969689,0.5278940899789706,0.5584389215939378
1,0,0.678392334113052,0.6280753371774237,0.3567846682261039
1,0,0.9593002110546778,0.17016177363657597,0.9186004221093556
1,0,0.9840907177959585,0.0816600449051318,0.9681814355919172
0,1,0.7948071970676478,0.5075174501001193,0.5896143941352956
0,1,0.7961031175155051,0.505757423209015,0.5922062350310102
0,1,0.7872982914455139,0.5175143028400307,0.5745965828910278
1,0,0.9641441908833803,0.15454225129741628,0.9282883817667605
0,1,0.8047134817953342,0.49379830810423764,0.6094269635906683
1,1,0.7973828609686643,0.5040092137227913,0.5947657219373284
0,1,0.8284467974662717,0.45834048523225,0.6568935949325434
1,0,0.9725081714444481,0.12591237739928784,0.9450163428888961
1,0,0.6825230128008601,0.6249530343770495,0.3650460256017202
1,1,0.7783707127822567,0.5289623743469005,0.5567414255645134
1,0,0.7261544621470275,0.5870462957928773,0.4523089242940551
1,0,0.6825045123379321,0.6249671936734426,0.36500902467586416
1,0,0.9890211369809773,0.06045262542966048,0.9780422739619545
0,1,0.7886936983614254,0.5156822877306548,0.5773873967228507
0,1,0.8090997811094034,0.4875256615289026,0.6181995622188068
1,0,0.987451530811961,0.06740856891350173,0.974903061623922
1,0,0.961900225823148,0.1618573804248159,0.9238004516462961
1,0,0.9621760143430648,0.16096590126665855,0.9243520286861295
1,1,0.7799556348241131,0.5269641072078749,0.5599112696482265
1,1,0.7948706369848096,0.5074315306266312,0.5897412739696191
1,1,0.8098004318363649,0.48651221117049637,0.6196008636727299
1,0,0.9625444446246773,0.159771696549647,0.9250888892493545
1,1,0.8281351759438494,0.45883084145341324,0.6562703518876991
1,1,0.7721137139388459,0.5367096762793504,0.5442274278776915
1,0,0.9729769268254868,0.12423666838701045,0.9459538536509736
1,0,0.9871310967602764,0.06880332410689674,0.9742621935205529
0,0,0.9604543509161702,0.16649749830307575,0.9209087018323403
0,0,0.9807945653707344,0.09493048899762295,0.9615891307414688
0,1,0.7749252362506446,0.5332562897220474,0.5498504725012892
0,0,0.9638229043839427,0.15559835269414551,0.9276458087678855
1,1,0.8231846179488529,0.46652998408054747,0.6463692358977058
1,0,0.6785136383234418,0.6279847627897788,0.35702727664688366
1,0,0.9639413769102938,0.15520926735416862,0.9278827538205876
0,0,0.6765825660750182,0.6294186374919275,0.35316513215003636
1,0,0.678392334113052,0.6280753371774237,0.3567846682261039
0,1,0.8230045835705527,0.46680677902635637,0.6460091671411055
1,0,0.9725081714444481,0.12591237739928784,0.9450163428888961
0,1,0.8023447210243816,0.49713471896311845,0.6046894420487632
1,0,0.6825045123379321,0.6249671936734426,0.36500902467586416
0,1,0.80211643081179,0.49745439244485923,0.6042328616235799
1,0,0.9730945829669976,0.12381476406574872,0.9461891659339953
1,0,0.9675290722163589,0.1432291331913558,0.9350581444327177
1,0,0.9807307327305036,0.09518144556664826,0.9614614654610072
1,1,0.7897013020863697,0.5143521542695905,0.5794026041727394
0,0,0.9383774574212623,0.23140886097714644,0.8767549148425248
1,0,0.9806764031100451,0.0953948713506379,0.9613528062200903
0,1,0.8396312588874678,0.4402808307405346,0.6792625177749355
0,1,0.8092931024611859,0.4872463513539438,0.6185862049223719
0,1,0.8297489162594146,0.45628411494084364,0.6594978325188293
0,1,0.7865495553769971,0.5184925136239987,0.5730991107539944
0,1,0.7859052541424382,0.5193316087761991,0.5718105082848762
1,0,0.9593002110546778,0.17016177363657597,0.9186004221093556
1,0,0.9555983457062215,0.1816889782941768,0.9111966914124431
0,1,0.79129769793533,0.5122322345338225,0.5825953958706599
1,1,0.7793031091057183,0.5277885787887534,0.5586062182114365
1,0,0.9848901113805432,0.07834194071990155,0.9697802227610864
1,0,0.9835444773126812,0.0839037624285294,0.9670889546253624
1,0,0.9327843940937426,0.24637629362810465,0.8655687881874852
0,0,0.9586096950369423,0.17233771783905158,0.9172193900738845
1,0,0.9769828251769302,0.10955983468989314,0.9539656503538605
0,0,0.9385108226820661,0.23104553686794188,0.8770216453641321
0,0,0.9382814489462834,0.2316702243456434,0.8765628978925668
1,0,0.9685086535469942,0.13988861944041298,0.9370173070939883
1,0,0.6765295215305099,0.6294577838051953,0.35305904306102004
0,1,0.7873018500155045,0.5175096456431523,0.5746037000310089
1,0,0.9853099622820148,0.07658217029027811,0.9706199245640296
1,0,0.9382504994165346,0.23175444415099705,0.8765009988330693
1,0,0.9729769268254868,0.12423666838701045,0.9459538536509736
1,0,0.9653908668381467,0.15041578986540996,0.9307817336762934
0,0,0.9619011765426526,0.16185431082216165,0.9238023530853053
1,0,0.7254941128781169,0.5876891715447417,0.4509882257562341
0,1,0.802062782487047,0.4975294682304666,0.604125564974094
1,0,0.691568234618527,0.6178401354287126,0.38313646923705413
1,0,0.9731254234391276,0.12370408554236123,0.9462508468782551
1,0,0.9756350900212925,0.11457181492162205,0.951270180042585
1,0,0.9381841677819472,0.23193488999837475,0.8763683355638943
1,0,0.9865812181825354,0.07117805382475811,0.9731624363650707
0,1,0.7963608601175616,0.5054061436252784,0.5927217202351232
1,0,0.9858805814116021,0.07417087383488305,0.971761162823204
1,0,0.6772118152165414,0.6289532769466163,0.3544236304330828
1,0,0.6863579285809223,0.6219838156586974,0.37271585716184447
0,1,0.8178934100415567,0.47457282176280924,0.6357868200831136
1,0,0.6863579285809223,0.6219838156586974,0.37271585716184447
1,0,0.9790341205335773,0.10177471001958363,0.9580682410671546
1,0,0.932055563020617,0.248289093109895,0.8641111260412341
0,1,0.7817207976621032,0.5247213614302657,0.5634415953242063
1,0,0.9823702197186778,0.08866542915042387,0.9647404394373557
0,0,0.9382237630891167,0.23182718568704125,0.8764475261782333
0,1,0.8023231355582101,0.4971649590310917,0.6046462711164201
0,0,0.9634971147742769,0.1566662333991788,0.9269942295485537
1,0,0.9904151353144601,0.054085112160250644,0.9808302706289203
0,0,0.9874201360862038,0.06754558375157894,0.9748402721724077
0,0,0.9814559581031846,0.09231737468689896,0.9629119162063693
1,0,0.9380340534144845,0.23234297493396466,0.8760681068289692
1,0,0.9707432879744003,0.13214885616379812,0.9414865759488006
1,0,0.9619007149111112,0.16185580130208407,0.9238014298222224
1,1,0.8285008578161819,0.4582553483233434,0.6570017156323636
1,0,0.9908256426416969,0.05217220018091784,0.981651285283394
1,0,0.9382345528295183,0.23179783152085756,0.8764691056590366
1,1,0.8036026926010846,0.4953672860336471,0.6072053852021694
1,0,0.6826728815351463,0.6248382743779336,0.36534576307029265
1,0,0.9382397892905926,0.23178358467568877,0.8764795785811851
1,0,0.9841047266107782,0.08160225486137725,0.9682094532215565
0,1,0.6569312824915471,0.6430499881729939,0.31386256498309395
1,0,0.6841065760390109,0.6237351978670641,0.3682131520780218
1,0,0.9396251415664189,0.22799771540466623,0.8792502831328377
1,0,0.9868645064921074,0.06995754450172574,0.973729012984215
1,0,0.9659805637875511,0.14844780072618297,0.9319611275751024
1,0,0.9707432879744003,0.13214885616379812,0.9414865759488006
1,0,0.6863579285809223,0.6219838156586974,0.37271585716184447
0,1,0.8099135734751558,0.48634825973754064,0.6198271469503118
1,0,0.9704040163880062,0.1333349504329128,0.9408080327760124
1,1,0.7793203410601452,0.5277668379221379,0.5586406821202906
1,0,0.9900347046937868,0.055842001228676316,0.9800694093875737
0,1,0.7871045829362988,0.5177677003405441,0.5742091658725976
0,0,0.9619055931554913,0.16184005051307626,0.9238111863109827
1,1,0.778827953953862,0.5283873831891696,0.5576559079077237
1,0,0.6696831799808987,0.6344027759627422,0.3393663599617973
1,0,0.9382281251973622,0.23181531853958165,0.8764562503947246
1,0,0.9659805637875511,0.14844780072618297,0.9319611275751024
0,0,0.933081527784642,0.24559404715531236,0.866163055569284
0,1,0.7876554696979509,0.5170464767149968,0.5753109393959016
1,0,0.9396215976249274,0.22800744308818466,0.8792431952498548
1,0,0.6649747940560452,0.6376804499781814,0.3299495881120903
1,1,0.8025038615124894,0.49691168107234196,0.6050077230249788
1,0,0.678392334113052,0.6280753371774237,0.3567846682261039
0,0,0.6803909362166806,0.6265744296255282,0.36078187243336124
0,0,0.9883252704557334,0.06356269638823109,0.9766505409114667
1,0,0.9659805637875511,0.14844780072618297,0.9319611275751024
1,0,0.989700674294931,0.05737249083505111,0.9794013485898622
1,0,0.9807362560463617,0.09515973930742576,0.9614725120927234
1,0,0.9752637171125638,0.11593927372563503,0.9505274342251276
1,1,0.7794472012262121,0.527606730381758,0.5588944024524244
1,0,0.9699876885892618,0.1347849612545394,0.9399753771785234
0,0,0.9884996880325674,0.06278720430399327,0.9769993760651348
0,0,0.6765825660750182,0.6294186374919275,0.35316513215003636
0,1,0.7880275201242941,0.5165583601804723,0.5760550402485882
1,0,0.6765295215305099,0.6294577838051953,0.35305904306102004
0,1,0.7789364415061797,0.5282507795449991,0.5578728830123594
0,1,0.8402138748257737,0.4393150559261697,0.6804277496515476
0,1,0.7866938514511466,0.518304253301062,0.573387702902293
1,0,0.9593002110546778,0.17016177363657597,0.9186004221093556
1,0,0.961901326567966,0.1618538264308769,0.9238026531359321
1,0,0.9941229578818471,0.03604835052433071,0.9882459157636941
1,0,0.9809882909160882,0.09416753405713234,0.9619765818321763
0,1,0.7868642665967889,0.5180817561196152,0.573728533193578
1,0,0.9332409428737672,0.24517378195070932,0.8664818857475345
0,1,0.7809614073490826,0.5256884444613854,0.5619228146981652
1,0,0.9807760967400988,0.09500312020553461,0.9615521934801976
0,1,0.780557113019473,0.5262019373118341,0.561114226038946
1,0,0.9809273470948657,0.09440776687981323,0.9618546941897315
1,0,0.9650783556969782,0.15145449947076356,0.9301567113939565
0,0,0.9650781922311034,0.15145504203035765,0.9301563844622067
1,1,0.7496925660507663,0.5626726433605291,0.49938513210153246
1,0,0.9872383107910856,0.06833756270571847,0.9744766215821712
0,1,0.7674514480107754,0.5423374952002269,0.5349028960215506
1,0,0.937934494065336,0.23261341250288206,0.8758689881306719
1,0,0.9835444773126812,0.0839037624285294,0.9670889546253624
1,0,0.9698890750940333,0.1351275429374241,0.9397781501880668
1,0,0.9612490812234298,0.16395397933240027,0.9224981624468596
1,0,0.9762953970365942,0.11212606584165627,0.9525907940731884
1,1,0.7795171956064748,0.5275183518773937,0.5590343912129496
0,0,0.9653907507503993,0.15041617625346065,0.9307815015007984
0,1,0.7948502580892817,0.5074591333529705,0.5897005161785634
0,0,0.9604543448689652,0.16649751759336145,0.9209086897379304
1,0,0.9806975421258984,0.09531184842592402,0.9613950842517968
0,1,0.8098257620659569,0.486475512830414,0.6196515241319137
1,0,0.9892844472602014,0.0592643151834734,0.9785688945204027
0,1,0.7867695585454791,0.5182054300817068,0.573539117090958
1,0,0.6875394517567389,0.6210552649049188,0.37507890351347817
1,0,0.9908256426416969,0.05217220018091784,0.981651285283394
0,1,0.8710584082225219,0.38436975204700974,0.7421168164450438
1,0,0.9381980029188607,0.2318972597258913,0.8763960058377215
1,0,0.9593002110546778,0.17016177363657597,0.9186004221093556
