true_label,predicted_label,confidence,entropy,margin
1,1,0.7870295800391169,0.5178657543511596,0.5740591600782339
1,0,0.9593002849939944,0.1701615399896578,0.9186005699879889
1,0,0.6667535571193651,0.6364539234343799,0.33350711423873036
1,1,0.6573240417117723,0.6427944903802927,0.3146480834235448
1,0,0.9692720411515927,0.1372635902690537,0.9385440823031855
0,0,0.6825232498306757,0.6249528529564535,0.36504649966135133
1,1,0.7790862942196867,0.5280619779542157,0.5581725884393736
1,0,0.6803905962626428,0.6265746864839834,0.36078119252528545
1,1,0.7872261406714504,0.5176087122026165,0.5744522813429009
1,0,0.985453003121021,0.07597986196234448,0.970906006242042
1,0,0.9385339152169175,0.23098259508572727,0.8770678304338348
1,0,0.9846906335463202,0.07917386449293641,0.9693812670926406
1,1,0.7948939646719873,0.5073999307060116,0.5897879293439745
1,1,0.7794831759420707,0.5275613104153019,0.5589663518841413
0,0,0.9612507326383957,0.1639486764717115,0.9225014652767914
1,0,0.6828120339537981,0.6247316274299985,0.3656240679075963
1,0,0.9398194715525882,0.22746396424648044,0.8796389431051762
1,0,0.9813345325898513,0.09279889483080125,0.9626690651797024
1,1,0.7872845648710239,0.5175322664712307,0.5745691297420479
1,0,0.9323861524103078,0.2474225137763383,0.8647723048206155
0,0,0.9383029981186276,0.2316115750087368,0.8766059962372553
1,0,0.959300247118562,0.1701616596753641,0.9186004942371241
1,0,0.9382356721041406,0.23179478634897333,0.8764713442082813
1,0,0.6792252037539285,0.6274520983366709,0.35845040750785717
1,1,0.7949860600783107,0.5072751447362421,0.5899721201566215
1,0,0.9747511958147294,0.11781709287638108,0.9495023916294587
1,0,0.9855936160807799,0.0753863857141088,0.9711872321615598
1,0,0.6667535571193651,0.6364539234343799,0.33350711423873036
0,1,0.7949888515717253,0.5072713615503677,0.5899777031434503
0,1,0.8024652684995305,0.4969657844585733,0.604930536999061
0,1,0.9382599180238284,0.2317288160040396,0.8765198360476569
1,0,0.6686605082149668,0.6351231890306157,0.3373210164299335
1,0,0.6825045123379321,0.6249671936734426,0.36500902467586416
1,0,0.71315564030728,0.5993019385522645,0.42631128061456003
0,1,0.8340060770002351,0.4494768386434041,0.6680121540004701
1,0,0.6696831799808987,0.6344027759627422,0.3393663599617973
1,0,0.6828120339537981,0.6247316274299985,0.3656240679075963
1,0,0.9860424911384097,0.07348246251035764,0.9720849822768195
1,0,0.9780184831251574,0.10565374616067641,0.9560369662503148
1,0,0.9757968951286526,0.11397421115484532,0.9515937902573054
0,1,0.7881761662500855,0.5163631102870123,0.5763523325001709
0,0,0.982782255542389,0.0870039497792744,0.9655645110847781
1,0,0.9821228548556998,0.08965817109458431,0.9642457097113997
0,0,0.9399929764348398,0.22698684765085547,0.8799859528696795
1,0,0.9678927092155303,0.14199269151937796,0.9357854184310607
1,0,0.9764217752063999,0.11165583401541086,0.9528435504127998
0,0,0.6765825660750182,0.6294186374919275,0.35316513215003636
0,0,0.9395889489413576,0.22809704929654429,0.8791778978827152
1,0,0.990559248636052,0.05341562401250389,0.9811184972721041
1,0,0.993047167214786,0.04147449306967161,0.986094334429572
0,0,0.6825232498306757,0.6249528529564535,0.36504649966135133
0,1,0.8012849331565102,0.4986159600915689,0.6025698663130201
1,0,0.9808008843935225,0.09490563414843875,0.9616017687870451
0,1,0.778791369346621,0.528433433810732,0.5575827386932422
1,0,0.9593002110546778,0.17016177363657597,0.9186004221093556
1,1,0.82213769473488,0.46813647048802726,0.6442753894697598
1,0,0.9769026738589238,0.10986011745744083,0.9538053477178476
0,1,0.78278142062774,0.5233650005187545,0.5655628412554802
0,0,0.9814300391165547,0.0924202258100399,0.9628600782331093
0,1,0.7872769989958139,0.5175421672654799,0.5745539979916277
1,1,0.7723386589257782,0.5364350354469182,0.5446773178515567
1,0,0.9678207493792447,0.14223770621012455,0.9356414987584895
1,0,0.9381112430243421,0.23213318395575339,0.8762224860486842
1,0,0.6765295215305099,0.6294577838051953,0.35305904306102004
0,0,0.9599382764672898,0.16814025886145986,0.9198765529345796
1,0,0.9848884059182847,0.07834906464615629,0.9697768118365695
0,0,0.6825232498306757,0.6249528529564535,0.36504649966135133
1,0,0.9388917008723794,0.23000621945727456,0.8777834017447589
0,0,0.9692604760205906,0.13730350359747348,0.9385209520411814
1,0,0.9630730393965806,0.15805176045393468,0.9261460787931614
1,0,0.6949636008561103,0.615071429661706,0.38992720171222073
0,1,0.8025552520976668,0.4968396222334659,0.6051105041953335
1,0,0.9852830775104715,0.07669521695211787,0.9705661550209429
0,0,0.9343330969638187,0.24228352377591733,0.8686661939276373
1,0,0.965214857323655,0.15100115980352635,0.9304297146473101
1,1,0.8226394711330676,0.4673674403455074,0.6452789422661349
1,0,0.9769828251769302,0.10955983468989314,0.9539656503538605
1,1,0.786052410712644,0.5191401794226078,0.5721048214252881
1,0,0.9396967812637285,0.22780102575806369,0.8793935625274569
1,0,0.9381436166892949,0.23204516614883777,0.87628723337859
1,0,0.9846408108935522,0.07938123693390493,0.9692816217871044
1,0,0.9725081714444481,0.12591237739928784,0.9450163428888961
1,0,0.9848497128825636,0.07851063775854539,0.9696994257651272
1,0,0.9838582859049324,0.08261706640202628,0.9677165718098647
0,0,0.9634671988360294,0.15676414087584623,0.9269343976720587
1,0,0.9381882000925419,0.23192392283324542,0.876376400185084
0,1,0.7803846037351155,0.5264207502338649,0.5607692074702311
1,0,0.6711788244413868,0.633340665422324,0.3423576488827735
0,1,0.7578594094259783,0.5535348077437454,0.5157188188519565
1,1,0.7872175046573575,0.5176200103532496,0.574435009314715
1,0,0.9725081714444481,0.12591237739928784,0.9450163428888961
1,0,0.9606087467661608,0.16600466893977192,0.9212174935323216
1,0,0.965214857323655,0.15100115980352635,0.9304297146473101
1,1,0.7874164716741192,0.5173595967244438,0.5748329433482383
1,0,0.676582588186599,0.6294186211711335,0.3531651763731979
1,1,0.816252916434835,0.47702805922120506,0.6325058328696702
0,1,0.7934069503341462,0.509407592539576,0.5868139006682926
1,0,0.6889560587288865,0.6199333960726696,0.37791211745777314
1,0,0.9774134215844074,0.10794171305842237,0.9548268431688147
0,0,0.9354596307948749,0.2392819107747682,0.8709192615897501
1,0,0.9807331074056298,0.09517211345123351,0.9614662148112597
1,0,0.6828120339537981,0.6247316274299985,0.3656240679075963
1,1,0.7924921925388442,0.510635927482604,0.5849843850776884
0,1,0.7955401103286314,0.5065233276579557,0.5910802206572628
1,0,0.9382346749761552,0.23179749920176362,0.8764693499523104
1,0,0.9381835987115308,0.2319364377457629,0.8763671974230618
0,0,0.965983088107655,0.14843935371976366,0.93196617621531
0,1,0.7949017064888827,0.5073894428250145,0.5898034129777652
1,1,0.7869719940948812,0.5179410157700803,0.5739439881897626
1,1,0.8157995107224054,0.4777034765989841,0.631599021444811
0,1,0.7948280767952783,0.5074891744902172,0.5896561535905567
1,1,0.7786307130443727,0.528635566864325,0.5572614260887454
1,0,0.6766984975190847,0.6293330365476033,0.35339699503816935
1,0,0.9911266144257465,0.0507579748969077,0.982253228851493
1,0,0.980702962092835,0.09529055784822614,0.9614059241856701
1,0,0.9819594844275619,0.09031190680612942,0.9639189688551238
0,0,0.9606087522287023,0.16600465149228585,0.9212175044574048
1,0,0.9802599644282805,0.0970256470577756,0.9605199288565609
1,0,0.6777809778890694,0.6285307931723592,0.35556195577813887
1,0,0.990559248636052,0.05341562401250389,0.9811184972721041
1,0,0.9868893418722199,0.06985025135590228,0.9737786837444398
0,1,0.7939721390153464,0.5086461078521298,0.5879442780306925
0,1,0.7918160289535284,0.5115406069614293,0.5836320579070571
1,1,0.7795370044786181,0.5274933350017956,0.5590740089572364
1,0,0.989249800448813,0.059421045344632745,0.9784996008976261
1,0,0.9813345325898513,0.09279889483080125,0.9626690651797024
1,0,0.9382419047066334,0.23177782912684072,0.8764838094132665
0,0,0.9337720286087396,0.24377073515053266,0.8675440572174792
1,0,0.9389730068969946,0.2297840294991702,0.8779460137939894
1,0,0.9382173314539366,0.23184468239882888,0.876434662907873
1,0,0.6907071295643514,0.6185337070774857,0.38141425912870297
1,0,0.9834720832590201,0.08419972875337217,0.9669441665180404
0,0,0.9602925951241734,0.16701314732629208,0.9205851902483467
0,0,0.9653904932403385,0.15041703335203827,0.9307809864806771
1,0,0.9827258201264927,0.08723210582220822,0.9654516402529854
1,1,0.7870805440366746,0.5177991309219108,0.5741610880733492
0,0,0.9369041671886599,0.2354021833372639,0.8738083343773199
1,0,0.9719049734081738,0.12805661874579233,0.9438099468163474
0,1,0.7699790643849859,0.5393016369978649,0.5399581287699715
1,0,0.9876126744720051,0.06670403935088515,0.9752253489440101
1,0,0.9382765011017701,0.2316836895219466,0.8765530022035402
0,1,0.7888838777539255,0.5154316997590869,0.5777677555078511
0,0,0.9660044156789269,0.1483679785902055,0.9320088313578537
0,1,0.7904489530065258,0.5133612335798854,0.5808979060130516
0,1,0.7720573865759957,0.5367784027043272,0.5441147731519914
0,0,0.9628778694205653,0.15868771167034917,0.9257557388411306
0,0,0.9732455383984491,0.12327267680721057,0.946491076796898
1,1,0.7863303001835473,0.5187783343037492,0.5726606003670945
0,1,0.8157788245078527,0.47773425923810253,0.6315576490157053
1,0,0.6803159532229499,0.6266310715214972,0.3606319064458998
0,0,0.6825232498306757,0.6249528529564535,0.36504649966135133
1,0,0.9381463696885979,0.23203768043686315,0.8762927393771957
0,1,0.7958807658814437,0.5060601393083477,0.5917615317628876
1,0,0.9871635165118055,0.06866258133697623,0.9743270330236108
1,0,0.6696831799808987,0.6344027759627422,0.3393663599617973
1,0,0.6696831799808987,0.6344027759627422,0.3393663599617973
0,0,0.961901326567966,0.1618538264308769,0.9238026531359321
0,0,0.9359389916741608,0.23799831361875762,0.8718779833483217
1,0,0.9868893418722199,0.06985025135590228,0.9737786837444398
1,0,0.9325177918030789,0.24707696314343536,0.865035583606158
1,0,0.9381920782698736,0.2319133746185745,0.8763841565397472
1,0,0.9593002110546778,0.17016177363657597,0.9186004221093556
1,0,0.6825230128008601,0.6249530343770495,0.3650460256017202
1,0,0.6828120339537981,0.6247316274299985,0.3656240679075963
0,1,0.781767315074289,0.5246620117727797,0.5635346301485777
1,0,0.7008368353306516,0.6101535850170214,0.4016736706613032
0,1,0.799176570544614,0.5015418224623225,0.5983531410892281
0,0,0.9363492727140417,0.236896650485324,0.8726985454280832
0,0,0.9382757179959803,0.23168582064506052,0.8765514359919605
0,1,0.7884060924581954,0.5160608365463782,0.5768121849163906
0,0,0.965393096125372,0.15040836979699038,0.9307861922507441
0,0,0.9383128472995752,0.23158476629996988,0.8766256945991504
1,0,0.9790341205335773,0.10177471001958363,0.9580682410671546
1,1,0.8026870908711906,0.49665468434130144,0.6053741817423814
1,0,0.9405776609990603,0.22537510066729322,0.8811553219981205
0,0,0.9602927535449134,0.16701264264495852,0.9205855070898268
1,1,0.7814844561395741,0.5250227040304574,0.562968912279148
0,0,0.9603445074120662,0.16684773498121164,0.9206890148241325
1,0,0.9617721422200916,0.1622707006757032,0.9235442844401831
0,0,0.9383119052404857,0.2315873305844296,0.8766238104809713
1,0,0.9855448637274012,0.07559230872278758,0.9710897274548023
0,0,0.6825232498306757,0.6249528529564535,0.36504649966135133
1,0,0.9619007756809782,0.16185560509340888,0.9238015513619564
0,1,0.7857744186514247,0.5195016986894387,0.5715488373028494
1,0,0.9641441351242408,0.15454243484169689,0.9282882702484817
1,0,0.6845176386978387,0.6234171750800713,0.3690352773956772
1,0,0.6883316173767591,0.6204290694207018,0.3766632347535183
1,1,0.7791760608544982,0.5279488171946531,0.5583521217089964
1,0,0.6711788244413868,0.633340665422324,0.3423576488827735
1,0,0.9808200636580997,0.0948301826400828,0.9616401273161994
1,1,0.8098439637050862,0.48644913979261084,0.6196879274101723
1,0,0.6649747940560452,0.6376804499781814,0.3299495881120903
1,0,0.6803905962626428,0.6265746864839834,0.36078119252528545
0,1,0.7891732052725814,0.5150500536994662,0.5783464105451628
1,0,0.9812012597567619,0.09332646983818653,0.9624025195135236
0,0,0.6825232498306757,0.6249528529564535,0.36504649966135133
0,1,0.7794879100476751,0.5275553327979912,0.5589758200953502
1,0,0.9382473343221289,0.231763056068291,0.8764946686442578
0,0,0.9834231324389605,0.08439967004700029,0.9668462648779209
0,1,0.7817006704680901,0.5247470369605673,0.5634013409361804
1,0,0.9872888375769158,0.06811774735677173,0.9745776751538315
0,1,0.7881816061532574,0.5163559623469326,0.5763632123065148
1,1,0.7788100638382964,0.5284099032192481,0.557620127676593
1,0,0.9383183625505909,0.23156975348129427,0.8766367251011816
1,0,0.961901326567966,0.1618538264308769,0.9238026531359321
0,1,0.7801320320973536,0.5267408020443377,0.5602640641947072
0,1,0.8167985052189104,0.4762135037832575,0.6335970104378208
1,0,0.6825230128008601,0.6249530343770495,0.3650460256017202
1,0,0.9744433054089553,0.11894002245572477,0.9488866108179106
1,0,0.6845176386978387,0.6234171750800713,0.3690352773956772
1,0,0.9593002110546778,0.17016177363657597,0.9186004221093556
0,1,0.7957664967611338,0.5062155902691108,0.5915329935222677
1,0,0.6696831799808987,0.6344027759627422,0.3393663599617973
1,0,0.9807232685802278,0.09521077660962712,0.9614465371604558
1,0,0.9382191276831913,0.231839795983049,0.8764382553663828
1,0,0.9730828496986814,0.12385686220642508,0.9461656993973627
1,0,0.9789363136330033,0.1021504148164321,0.9578726272660065
1,0,0.6765295215305099,0.6294577838051953,0.35305904306102004
0,1,0.8137898472139459,0.48068074435917896,0.6275796944278915
1,1,0.6865686070064935,0.6218187204155765,0.37313721401298694
1,1,0.7789981237715715,0.5281730809664562,0.5579962475431433
1,0,0.9663859703467449,0.14708871424568543,0.9327719406934898
1,0,0.9798609832653175,0.09857964954327801,0.959721966530635
1,0,0.9846408108935522,0.07938123693390493,0.9692816217871044
1,0,0.9122125030312072,0.29738879030836973,0.8244250060624144
1,0,0.9821230840661433,0.08965725283174068,0.9642461681322868
1,1,0.7792470325480907,0.5278593163847066,0.5584940650961812
1,0,0.9789254361519173,0.10219216968464999,0.9578508723038346
1,0,0.99041844102731,0.054069779890316624,0.9808368820546199
1,0,0.6667535571193651,0.6364539234343799,0.33350711423873036
1,1,0.8340601257466514,0.44938957776747146,0.6681202514933029
0,0,0.9368992615659678,0.23541541814207642,0.8737985231319356
1,1,0.8092538522273358,0.4873030795725585,0.6185077044546715
1,0,0.9368935454051684,0.2354308391718119,0.8737870908103369
1,0,0.6667535571193651,0.6364539234343799,0.33350711423873036
0,1,0.8159834714169466,0.4774296039923227,0.6319669428338931
0,1,0.7985413177324573,0.5024179493854325,0.5970826354649148
1,1,0.7940541964672709,0.5085353887328842,0.5881083929345419
1,0,0.9327593276403517,0.2464422201240321,0.8655186552807035
1,0,0.9871635165118055,0.06866258133697623,0.9743270330236108
1,0,0.9889731172800036,0.06066864377415649,0.9779462345600071
1,0,0.9397037587068371,0.227781864071192,0.8794075174136745
1,0,0.9382212107942718,0.23183412907163536,0.8764424215885437
1,0,0.6828120339537981,0.6247316274299985,0.3656240679075963
1,1,0.7872448138525755,0.5175842813069503,0.5744896277051511
1,0,0.9839978966189933,0.08204264049094379,0.9679957932379867
1,1,0.8164395967310334,0.4767495720784344,0.6328791934620667
0,1,0.8096230418784643,0.4867690963521486,0.6192460837569285
0,1,0.827709859604326,0.45949900277396916,0.6554197192086519
0,1,0.7723524531243596,0.5364181844100827,0.5447049062487191
0,1,0.7948074773162268,0.5075170706013981,0.5896149546324534
1,0,0.6883316173767591,0.6204290694207018,0.3766632347535183
1,0,0.9381234959246514,0.23209987278556218,0.876246991849303
0,0,0.9650799392361289,0.15144924350484174,0.9301598784722578
1,0,0.6706942237560604,0.6336859065490512,0.3413884475121208
1,0,0.9719049734081738,0.12805661874579233,0.9438099468163474
1,1,0.7931716302448448,0.5097240669344107,0.5863432604896899
1,0,0.9857562090980158,0.07469840269358917,0.9715124181960315
0,1,0.8270441919962601,0.4605422045668348,0.6540883839925203
1,0,0.9647822402044488,0.15243603979137094,0.9295644804088976
1,1,0.7781151896666122,0.5292831724765518,0.5562303793332245
1,0,0.71315564030728,0.5993019385522645,0.42631128061456003
0,1,0.8155356454285415,0.47809591453313605,0.6310712908570831
1,0,0.9381058767567657,0.23214777206719295,0.8762117535135314
1,0,0.6696831799808987,0.6344027759627422,0.3393663599617973
1,1,0.7871093617991827,0.5177614516220554,0.5742187235983652
0,0,0.9712337718039633,0.13042694632650523,0.9424675436079266
1,0,0.967150965343285,0.14451031245660867,0.93430193068657
0,0,0.9606085278914097,0.16600536803021593,0.9212170557828194
0,1,0.7925705638810345,0.510530890134764,0.5851411277620688
1,0,0.9802599644282805,0.0970256470577756,0.9605199288565609
1,1,0.7676086594081719,0.5421497192816637,0.5352173188163439
1,1,0.7772812811473069,0.5303274789141248,0.5545625622946138
1,0,0.9736765164683413,0.12172018413476132,0.9473530329366826
1,0,0.9762953970365942,0.11212606584165627,0.9525907940731884
1,0,0.9921595331320099,0.045823815422893245,0.9843190662640198
0,0,0.9628887787070334,0.15865219249660484,0.9257775574140668
1,0,0.9790663624253704,0.10165075748718844,0.9581327248507409
1,0,0.6863579285809223,0.6219838156586974,0.37271585716184447
1,0,0.9752851328963359,0.11586057327322002,0.9505702657926719
